0,562000000000000
0,586000000000000
0,570000000000000
0,586000000000000
0,586000000000000
0,594000000000000
0,617000000000000
0,586000000000000
0,602000000000000
0,594000000000000
0,609000000000000
0,602000000000000
0,609000000000000
0,594000000000000
0,602000000000000
0,609000000000000
0,586000000000000
0,586000000000000
0,570000000000000
0,578000000000000
0,570000000000000
0,562000000000000
0,570000000000000
0,539000000000000
0,562000000000000
0,555000000000000
0,562000000000000
0,547000000000000
0,562000000000000
0,547000000000000
0,539000000000000
0,539000000000000
0,547000000000000
0,539000000000000
0,547000000000000
0,547000000000000
0,555000000000000
0,547000000000000
0,570000000000000
0,570000000000000
0,555000000000000
0,555000000000000
0,555000000000000
0,539000000000000
0,547000000000000
0,555000000000000
0,570000000000000
0,555000000000000
0,578000000000000
0,578000000000000
0,562000000000000
0,594000000000000
0,562000000000000
0,562000000000000
0,547000000000000
0,547000000000000
0,539000000000000
0,523000000000000
0,539000000000000
0,547000000000000
0,547000000000000
0,555000000000000
0,555000000000000
0,570000000000000
0,570000000000000
0,578000000000000
0,570000000000000
0,586000000000000
0,562000000000000
0,562000000000000
0,578000000000000
0,562000000000000
0,555000000000000
0,570000000000000
0,562000000000000
0,562000000000000
0,555000000000000
0,555000000000000
0,547000000000000
0,547000000000000
0,539000000000000
0,539000000000000
0,539000000000000
0,547000000000000
0,555000000000000
0,562000000000000
0,555000000000000
0,555000000000000
0,570000000000000
0,570000000000000
0,562000000000000
0,562000000000000
0,570000000000000
0,555000000000000
0,570000000000000
0,555000000000000
0,562000000000000
0,570000000000000
0,562000000000000
0,555000000000000
0,562000000000000
0,562000000000000
0,562000000000000
0,555000000000000
0,570000000000000
0,562000000000000
0,562000000000000
0,570000000000000
0,547000000000000
0,570000000000000
0,555000000000000
0,555000000000000
0,586000000000000
0,562000000000000
0,570000000000000
0,555000000000000
0,555000000000000
0,547000000000000
0,555000000000000
0,555000000000000
0,555000000000000
0,547000000000000
0,547000000000000
0,547000000000000
0,547000000000000
0,547000000000000
0,539000000000000
0,531000000000000
0,547000000000000
0,531000000000000
0,539000000000000
0,547000000000000
0,531000000000000
0,547000000000000
0,547000000000000
0,547000000000000
0,555000000000000
0,539000000000000
0,539000000000000
0,539000000000000
0,547000000000000
0,539000000000000
0,539000000000000
0,539000000000000
0,539000000000000
0,539000000000000
0,531000000000000
0,531000000000000
0,547000000000000
0,523000000000000
0,531000000000000
0,539000000000000
0,523000000000000
0,539000000000000
0,523000000000000
0,531000000000000
0,539000000000000
0,531000000000000
0,531000000000000
0,539000000000000
0,523000000000000
0,547000000000000
0,508000000000000
0,531000000000000
0,539000000000000
0,523000000000000
0,539000000000000
0,547000000000000
0,516000000000000
0,547000000000000
0,539000000000000
0,562000000000000
0,531000000000000
0,562000000000000
0,531000000000000
0,531000000000000
0,555000000000000
0,539000000000000
0,547000000000000
0,547000000000000
0,547000000000000
0,547000000000000
0,539000000000000
0,547000000000000
0,531000000000000
0,531000000000000
0,531000000000000
0,531000000000000
0,531000000000000
0,523000000000000
0,523000000000000
0,531000000000000
0,516000000000000
0,516000000000000
0,531000000000000
0,500000000000000
0,508000000000000
0,508000000000000
0,484000000000000
0,492000000000000
0,492000000000000
0,492000000000000
0,492000000000000
0,484000000000000
0,500000000000000
0,492000000000000
0,492000000000000
0,492000000000000
0,500000000000000
0,492000000000000
0,500000000000000
0,508000000000000
0,516000000000000
0,508000000000000
0,508000000000000
0,523000000000000
0,516000000000000
0,523000000000000
0,539000000000000
0,516000000000000
0,523000000000000
0,516000000000000
0,516000000000000
0,531000000000000
0,508000000000000
0,516000000000000
0,523000000000000
0,508000000000000
0,516000000000000
0,531000000000000
0,508000000000000
0,523000000000000
0,516000000000000
0,531000000000000
0,531000000000000
0,523000000000000
0,531000000000000
0,531000000000000
0,539000000000000
0,539000000000000
0,531000000000000
0,555000000000000
0,547000000000000
0,539000000000000
0,555000000000000
0,539000000000000
0,547000000000000
0,547000000000000
0,555000000000000
0,539000000000000
0,547000000000000
0,562000000000000
0,547000000000000
0,547000000000000
0,555000000000000
0,539000000000000
0,555000000000000
0,531000000000000
0,539000000000000
0,555000000000000
0,523000000000000
0,539000000000000
0,539000000000000
0,539000000000000
0,547000000000000
0,539000000000000
0,547000000000000
0,531000000000000
0,531000000000000
0,547000000000000
0,516000000000000
0,531000000000000
0,523000000000000
0,531000000000000
0,531000000000000
0,516000000000000
0,523000000000000
0,508000000000000
0,523000000000000
0,516000000000000
0,516000000000000
0,531000000000000
0,516000000000000
0,523000000000000
0,531000000000000
0,508000000000000
0,531000000000000
0,523000000000000
0,531000000000000
0,523000000000000
0,531000000000000
0,531000000000000
0,539000000000000
0,523000000000000
0,523000000000000
0,531000000000000
0,523000000000000
0,523000000000000
0,516000000000000
0,523000000000000
0,531000000000000
0,516000000000000
0,523000000000000
0,523000000000000
0,531000000000000
0,531000000000000
0,523000000000000
0,539000000000000
0,531000000000000
0,531000000000000
0,531000000000000
0,531000000000000
0,539000000000000
0,516000000000000
0,523000000000000
0,531000000000000
0,523000000000000
0,531000000000000
0,523000000000000
0,531000000000000
0,531000000000000
0,516000000000000
0,539000000000000
0,531000000000000
0,531000000000000
0,523000000000000
0,531000000000000
0,531000000000000
0,531000000000000
0,516000000000000
0,531000000000000
0,523000000000000
0,516000000000000
0,531000000000000
0,516000000000000
0,523000000000000
0,531000000000000
0,516000000000000
0,523000000000000
0,508000000000000
0,539000000000000
0,516000000000000
0,523000000000000
0,523000000000000
0,516000000000000
0,523000000000000
0,523000000000000
0,508000000000000
0,516000000000000
0,516000000000000
0,516000000000000
0,508000000000000
0,508000000000000
0,516000000000000
0,523000000000000
0,500000000000000
0,523000000000000
0,508000000000000
0,516000000000000
0,516000000000000
0,500000000000000
0,516000000000000
0,523000000000000
0,508000000000000
0,516000000000000
0,500000000000000
0,508000000000000
0,508000000000000
0,500000000000000
0,516000000000000
0,500000000000000
0,508000000000000
0,508000000000000
0,500000000000000
0,516000000000000
0,508000000000000
0,500000000000000
0,508000000000000
0,523000000000000
0,492000000000000
0,516000000000000
0,500000000000000
0,508000000000000
0,516000000000000
0,508000000000000
0,516000000000000
0,508000000000000
0,508000000000000
0,500000000000000
0,508000000000000
0,516000000000000
0,500000000000000
0,500000000000000
0,516000000000000
0,500000000000000
0,500000000000000
0,484000000000000
0,516000000000000
0,500000000000000
0,516000000000000
0,484000000000000
0,508000000000000
0,500000000000000
0,500000000000000
0,500000000000000
0,492000000000000
0,500000000000000
0,500000000000000
0,492000000000000
0,500000000000000
0,500000000000000
0,492000000000000
0,508000000000000
0,484000000000000
0,500000000000000
0,492000000000000
0,492000000000000
0,500000000000000
0,500000000000000
0,492000000000000
0,500000000000000
0,508000000000000
0,492000000000000
0,508000000000000
0,500000000000000
0,500000000000000
0,508000000000000
0,484000000000000
0,516000000000000
0,508000000000000
0,500000000000000
0,508000000000000
0,516000000000000
0,516000000000000
0,516000000000000
0,508000000000000
0,516000000000000
0,516000000000000
0,508000000000000
0,508000000000000
0,492000000000000
0,500000000000000
0,500000000000000
0,484000000000000
0,500000000000000
0,484000000000000
0,500000000000000
0,492000000000000
0,492000000000000
0,484000000000000
0,508000000000000
0,477000000000000
0,500000000000000
0,500000000000000
0,484000000000000
0,500000000000000
0,492000000000000
0,492000000000000
0,492000000000000
0,492000000000000
0,484000000000000
0,500000000000000
0,484000000000000
0,500000000000000
0,492000000000000
0,484000000000000
0,500000000000000
0,500000000000000
0,492000000000000
0,492000000000000
0,492000000000000
0,492000000000000
0,500000000000000
0,484000000000000
0,484000000000000
0,516000000000000
0,477000000000000
0,484000000000000
0,508000000000000
0,500000000000000
0,492000000000000
0,492000000000000
0,500000000000000
0,500000000000000
0,500000000000000
0,492000000000000
0,508000000000000
0,500000000000000
0,508000000000000
0,492000000000000
0,508000000000000
0,508000000000000
0,484000000000000
0,500000000000000
0,500000000000000
0,484000000000000
0,500000000000000
0,492000000000000
0,492000000000000
0,508000000000000
0,492000000000000
0,500000000000000
0,500000000000000
0,500000000000000
0,508000000000000
0,508000000000000
0,516000000000000
0,523000000000000
0,516000000000000
0,516000000000000
0,523000000000000
0,516000000000000
0,508000000000000
0,523000000000000
0,516000000000000
0,508000000000000
0,523000000000000
0,484000000000000
0,508000000000000
0,484000000000000
0,500000000000000
0,500000000000000
0,492000000000000
0,492000000000000
0,500000000000000
0,492000000000000
0,508000000000000
0,492000000000000
0,508000000000000
0,492000000000000
0,516000000000000
0,500000000000000
0,500000000000000
0,508000000000000
0,508000000000000
0,484000000000000
0,516000000000000
0,500000000000000
0,500000000000000
0,500000000000000
0,492000000000000
0,500000000000000
0,500000000000000
0,492000000000000
0,508000000000000
0,508000000000000
0,492000000000000
0,500000000000000
0,516000000000000
0,492000000000000
0,508000000000000
0,492000000000000
0,500000000000000
0,508000000000000
0,492000000000000
0,500000000000000
0,500000000000000
0,492000000000000
0,500000000000000
0,484000000000000
0,508000000000000
0,500000000000000
0,484000000000000
0,500000000000000
0,500000000000000
0,500000000000000
0,500000000000000
0,508000000000000
0,492000000000000
0,523000000000000
0,484000000000000
0,500000000000000
0,500000000000000
0,500000000000000
0,508000000000000
0,500000000000000
0,500000000000000
0,508000000000000
0,516000000000000
0,516000000000000
0,516000000000000
0,492000000000000
0,500000000000000
0,516000000000000
0,500000000000000
0,516000000000000
0,500000000000000
0,523000000000000
0,516000000000000
0,508000000000000
0,508000000000000
0,508000000000000
0,508000000000000
0,500000000000000
0,500000000000000
0,500000000000000
0,508000000000000
0,484000000000000
0,500000000000000
0,500000000000000
0,492000000000000
0,500000000000000
0,484000000000000
0,500000000000000
0,500000000000000
0,484000000000000
0,492000000000000
0,500000000000000
0,492000000000000
0,484000000000000
0,508000000000000
0,484000000000000
0,500000000000000
0,492000000000000
0,492000000000000
0,500000000000000
0,500000000000000
0,492000000000000
0,492000000000000
